1.9110004709847852,-0.8783648133876286,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,2.222527464424948,0.0038653816420139986
1.44891455007213,-0.3330818580041459,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,2.222527464424948,-0.01566768025563081
-1.3518125368910998,1.5254720467660825,-0.8592188659758601,0.4920592738844519,-1.0482062210814833,0.9909315201925029,0.39961067107811543,-0.2707848519695062,-0.35451562473157083
0.986828629159475,-0.8783648133876286,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-1.2887483719315191,5.2571510074050405,0.2504423714545858
0.986828629159475,-0.8783648133876286,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-1.2887483719315191,3.6988308096585065,0.2699754333522306
0.986828629159475,0.21220109737933676,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,3.6988308096585065,-0.03274407737635088
1.44891455007213,-0.3330818580041459,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,-0.2707848519695062,-0.12553041625865446
0.2474911556992267,-0.0059120847740563075,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-1.2887483719315191,5.2571510074050405,0.31879949835936006
-0.12217758103089743,0.4303142795327298,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-1.2887483719315191,5.2571510074050405,0.26020031266642585
-0.7778531824943282,0.6415396769865421,-0.8592188659758601,0.4920592738844519,-1.0482062210814833,0.10069623618744379,0.6290005775790596,2.222527464424948,-0.01858819082959695
1.9110004709847852,-0.8783648133876286,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,3.6988308096585065,-0.00833204487278616
-0.3994291335784905,1.848049963529785,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,3.6988308096585065,-0.1011012042811249
-0.3994291335784905,1.848049963529785,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,-0.2707848519695062,-0.30861207029840754
0.5247427082468198,0.7574840527628195,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,0.7462241191913896,-0.1181947808758097
1.9110004709847852,-0.8783648133876286,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,0.7462241191913896,-0.005892559569826039
-0.3994291335784905,1.848049963529785,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,2.222527464424948,-0.1548214193681392
0.6171598924293509,-0.44213844908084243,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-1.2887483719315191,0.7462241191913896,0.19917882114449648
1.44891455007213,-0.3330818580041459,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,5.2571510074050405,0.030716899448538726
-0.3994291335784905,1.848049963529785,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,5.2571510074050405,-0.08646429246336496
0.986828629159475,-0.8783648133876286,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-1.2887483719315191,2.222527464424948,0.2650792832723461
1.44891455007213,-0.3330818580041459,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,0.7462241191913896,-0.02298613616451084
1.44891455007213,-0.3330818580041459,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,-0.6152556325240032,-0.18411242247762394
0.6852567649849001,-0.8783648133876286,-0.8592188659758601,0.4920592738844519,-1.0482062210814833,0.9909315201925029,0.39961067107811543,-0.6808691145343835,-0.6831246027246647
0.986828629159475,0.21220109737933676,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,2.222527464424948,-0.04251919806215543
-0.3994291335784905,1.848049963529785,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,-0.6152556325240032,-0.403837894483671
0.5247427082468198,0.7574840527628195,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,2.222527464424948,-0.06693123056572037
-0.8615150544911457,1.302767008146302,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-1.2887483719315191,2.222527464424948,0.11128863234207742
-0.3994291335784905,1.848049963529785,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,0.7462241191913896,-0.23293648748475326
0.2474911556992267,-0.0059120847740563075,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-1.2887483719315191,0.7462241191913896,0.167431153258087
-1.3518125368910998,1.5254720467660825,-0.8592188659758601,0.4920592738844519,-1.0482062210814833,0.9909315201925029,0.39961067107811543,-0.6152556325240032,-0.6945833118589909
-0.7778531824943282,0.6415396769865421,-0.8592188659758601,0.4920592738844519,-1.0482062210814833,0.10069623618744379,0.6290005775790596,-0.6152556325240032,-0.693363569207511
1.9110004709847852,-0.8783648133876286,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,5.2571510074050405,-0.013228194952670691
0.2474911556992267,-0.0059120847740563075,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-1.2887483719315191,2.222527464424948,0.2113762476592964
-0.12217758103089743,0.4303142795327298,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-1.2887483719315191,3.6988308096585065,0.23090930955694122
0.30585990360398313,-0.8783648133876286,-0.8592188659758601,0.4920592738844519,-1.0482062210814833,0.004665024793312381,0.938553623448613,-0.6808691145343835,-0.8122627085158652
-0.12217758103089743,0.4303142795327298,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-1.2887483719315191,2.222527464424948,0.15523372674328684
0.6171598924293509,-0.44213844908084243,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-1.2887483719315191,3.6988308096585065,0.31392052775344004
-1.3518125368910998,1.5254720467660825,-0.8592188659758601,0.4920592738844519,-1.0482062210814833,0.9909315201925029,0.39961067107811543,5.175134154892065,0.055627136697073976
0.5247427082468198,0.7574840527628195,-0.8592188659758601,2.189619529336699,-1.0482062210814833,-0.5014454136352196,-2.2260404630106443,-0.6152556325240032,-0.3037330996924874
0.9284598812547186,1.2935832952135276,-0.8592188659758601,-0.5406232148489987,0.6434558867053428,-0.5780108389359458,-0.21949542066099015,-0.6808691145343835,-0.20101702485869888
0.3379627149515993,2.131597100329196,-0.8592188659758601,-0.28598917653116135,0.392218940004329,0.9896338011196103,-2.0065167890473763,-0.6808691145343835,-0.3405143534504974
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.3233871104186457,1.7154001926296685,-1.5383229528772628,1.3887004829800351,-0.6808691145343835,-0.22592726210723446
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.4224114586533598,2.067131918011088,-0.4495366507194727,0.36014574092741625,-0.6808691145343835,-0.15360167671665914
0.9381880059055112,0.19842552798017507,-0.8592188659758601,-2.5918418568537973,2.8710901474543316,-1.5383229528772628,2.689809898885926,-0.6808691145343835,-0.3355323060007903
1.9110004709847852,0.4854165571293765,-0.8592188659758601,-0.021924247905256506,0.4424663293445319,-1.5383229528772628,0.08635778800693439,-0.6808691145343835,-0.11632221821367839
1.8526317230800289,0.46704913126382763,-0.8592188659758601,-2.063711999601986,4.34501356810028,-1.5383229528772628,0.8139924376604658,-0.6808691145343835,-0.056537648817193364
1.0704905011562929,0.2363083438278696,-0.8592188659758601,-1.1159075236411484,0.9784384823066945,-1.5383229528772628,1.864746202922854,-0.6808691145343835,-0.3580374168942948
2.458693888824416,-0.8783648133876286,-0.8592188659758601,-1.8750941934406253,3.6750483768975757,-1.5383229528772628,1.470096901415854,-0.6808691145343835,-0.029050490473981783
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.3233871104186457,1.7154001926296685,-1.5383229528772628,1.3887004829800351,-0.6808691145343835,-0.22592726210723446
0.39146740053095935,1.5610589343805834,-0.8592188659758601,-1.2196473170298978,1.3469193374681816,-1.5383229528772628,1.3060707854770064,-0.6808691145343835,-0.430191207545225
1.1989017465467569,0.20875720502954637,-0.8592188659758601,-1.6110292648147206,0.8611945738462216,-0.30938299084695675,0.9570528094567536,-0.6808691145343835,-0.03403253792368899
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,-0.6808691145343835,-0.1785119139651945
0.43913521131984357,2.368077708348138,-0.8592188659758601,0.10539277125366282,0.6769541462654781,-0.3625894728355961,-1.4133095577196664,-0.6808691145343835,-0.3530553694445877
0.9819645668340786,0.8573569309067414,-0.8592188659758601,-1.3045253298025092,1.614905413949263,2.1238402708286777,-2.0903797656176133,-0.6808691145343835,-0.3454964009002045
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,-0.6808691145343835,-0.1785119139651945
0.07530334938019531,1.427895096855354,-0.8592188659758601,-1.7383462839736399,0.8276963142860861,0.44069863328558634,0.36014574092741625,-0.6808691145343835,-0.4501193973440534
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,-0.6808691145343835,-0.1785119139651945
1.083137063202323,1.291287366980334,-0.8592188659758601,-1.6817609421252309,2.6366023305333854,-0.3366350913777227,-0.23059493226587563,-0.6808691145343835,-0.046573553917779176
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,-0.6808691145343835,-0.1785119139651945
0.9284598812547186,1.2935832952135276,-0.8592188659758601,-0.5406232148489987,0.6434558867053428,-0.5780108389359458,-0.21949542066099015,-0.6152556325240032,0.09309556941366437
0.3379627149515993,2.131597100329196,-0.8592188659758601,-0.28598917653116135,0.392218940004329,0.9896338011196103,-2.0065167890473763,-0.6152556325240032,0.00822896802899864
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.3233871104186457,1.7154001926296685,-1.5383229528772628,1.3887004829800351,-0.6152556325240032,0.16782628115927078
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.4224114586533598,2.067131918011088,-0.4495366507194727,0.36014574092741625,-0.6152556325240032,0.10804171176278565
1.9110004709847852,0.4854165571293765,-0.8592188659758601,-0.021924247905256506,0.4424663293445319,-1.5383229528772628,0.08635778800693439,-0.6152556325240032,0.3272517995498976
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.3233871104186457,1.7154001926296685,-1.5383229528772628,1.3887004829800351,-0.6152556325240032,0.16782628115927078
1.0704905011562929,0.2363083438278696,-0.8592188659758601,-1.1159075236411484,0.9784384823066945,-1.5383229528772628,1.864746202922854,-0.6152556325240032,-0.1884760088646087
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.3233871104186457,1.7154001926296685,-1.5383229528772628,1.3887004829800351,-0.6152556325240032,0.16782628115927078
0.39146740053095935,1.5610589343805834,-0.8592188659758601,-1.2196473170298978,1.3469193374681816,-1.5383229528772628,1.3060707854770064,-0.6152556325240032,-0.22592726210723446
1.1989017465467569,0.20875720502954637,-0.8592188659758601,-1.6110292648147206,0.8611945738462216,-0.30938299084695675,0.9570528094567536,-0.6152556325240032,0.2898005463072719
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,-0.6152556325240032,0.33463897335463577
0.43913521131984357,2.368077708348138,-0.8592188659758601,0.10539277125366282,0.6769541462654781,-0.3625894728355961,-1.4133095577196664,-0.6152556325240032,0.18277242350839207
0.9819645668340786,0.8573569309067414,-0.8592188659758601,-1.3045253298025092,1.614905413949263,2.1238402708286777,-2.0903797656176133,-0.6152556325240032,0.11542888556752384
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,-0.6152556325240032,0.33463897335463577
0.07530334938019531,1.427895096855354,-0.8592188659758601,-1.7383462839736399,0.8276963142860861,0.44069863328558634,0.36014574092741625,-0.6152556325240032,-0.1113401707639714
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,-0.6152556325240032,0.33463897335463577
1.5607879835562466,1.1535316729887173,-0.8592188659758601,0.20913256464241073,0.8109471845060187,-1.1126710969681393,-0.8213356054591662,-0.6152556325240032,0.33962102080434264
1.083137063202323,1.291287366980334,-0.8592188659758601,-1.6817609421252309,2.6366023305333854,-0.3366350913777227,-0.23059493226587563,-0.6152556325240032,0.41435173254994906
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,-0.6152556325240032,-0.48757065058667903
0.5772745813611003,1.291287366980334,-0.8592188659758601,-0.3142818474553652,0.5429611080249374,-0.3366350913777227,-0.23059493226587563,-0.6152556325240032,-0.1834939614149017
0.9284598812547186,1.2935832952135276,-0.8592188659758601,-0.5406232148489987,0.6434558867053428,-0.5780108389359458,-0.21949542066099015,-0.2707848519695062,0.46417220704702
0.3379627149515993,2.131597100329196,-0.8592188659758601,-0.28598917653116135,0.392218940004329,0.9896338011196103,-2.0065167890473763,-0.2707848519695062,0.43187479599374656
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.3233871104186457,1.7154001926296685,-1.5383229528772628,1.3887004829800351,-0.2707848519695062,0.4442440172481916
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.4224114586533598,2.067131918011088,-0.4495366507194727,0.36014574092741625,-0.2707848519695062,0.4816952704908173
0.9381880059055112,0.19842552798017507,-0.8592188659758601,-2.5918418568537973,2.8710901474543316,-1.5383229528772628,2.689809898885926,-0.2707848519695062,0.3545671631534639
1.9110004709847852,0.4854165571293765,-0.8592188659758601,-0.021924247905256506,0.4424663293445319,-1.5383229528772628,0.08635778800693439,-0.2707848519695062,0.6436977099761205
1.8526317230800289,0.46704913126382763,-0.8592188659758601,-2.063711999601986,4.34501356810028,-1.5383229528772628,0.8139924376604658,-0.2707848519695062,0.6088233778281706
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.3233871104186457,1.7154001926296685,-1.5383229528772628,1.3887004829800351,-0.2707848519695062,0.4442440172481916
2.458693888824416,-0.8783648133876286,-0.8592188659758601,-1.8750941934406253,3.6750483768975757,-1.5383229528772628,1.470096901415854,-0.2707848519695062,0.34717998934872596
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.3233871104186457,1.7154001926296685,-1.5383229528772628,1.3887004829800351,-0.2707848519695062,0.4442440172481916
0.39146740053095935,1.5610589343805834,-0.8592188659758601,-1.2196473170298978,1.3469193374681816,-1.5383229528772628,1.3060707854770064,-0.2707848519695062,0.32467487845522136
1.1989017465467569,0.20875720502954637,-0.8592188659758601,-1.6110292648147206,0.8611945738462216,-0.30938299084695675,0.9570528094567536,-0.2707848519695062,0.6486797574258276
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,-0.2707848519695062,0.7184284217217267
0.43913521131984357,2.368077708348138,-0.8592188659758601,0.10539277125366282,0.6769541462654781,-0.3625894728355961,-1.4133095577196664,-0.2707848519695062,0.8031232283667473
0.9819645668340786,0.8573569309067414,-0.8592188659758601,-1.3045253298025092,1.614905413949263,2.1238402708286777,-2.0903797656176133,-0.2707848519695062,0.24255699290487698
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,-0.2707848519695062,0.7184284217217267
0.07530334938019531,1.427895096855354,-0.8592188659758601,-1.7383462839736399,0.8276963142860861,0.44069863328558634,0.36014574092741625,-0.2707848519695062,0.6287515676269992
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,-0.2707848519695062,0.7184284217217267
1.083137063202323,1.291287366980334,-0.8592188659758601,-1.6817609421252309,2.6366023305333854,-0.3366350913777227,-0.23059493226587563,-0.2707848519695062,0.7981411809170402
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,-0.2707848519695062,0.7184284217217267
0.9284598812547186,1.2935832952135276,-0.8592188659758601,-0.5406232148489987,0.6434558867053428,-0.5780108389359458,-0.21949542066099015,0.18850952210315647,0.521551650088474
0.3379627149515993,2.131597100329196,-0.8592188659758601,-0.28598917653116135,0.392218940004329,0.9896338011196103,-2.0065167890473763,0.18850952210315647,0.5590029033310997
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.3233871104186457,1.7154001926296685,-1.5383229528772628,1.3887004829800351,0.18850952210315647,0.5440567609819784
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.4224114586533598,2.067131918011088,-0.4495366507194727,0.36014574092741625,0.18850952210315647,0.5590029033310997
0.9381880059055112,0.19842552798017507,-0.8592188659758601,-2.5918418568537973,2.8710901474543316,-1.5383229528772628,2.689809898885926,0.18850952210315647,0.44183889089316053
1.9110004709847852,0.4854165571293765,-0.8592188659758601,-0.021924247905256506,0.4424663293445319,-1.5383229528772628,0.08635778800693439,0.18850952210315647,0.7433386589702622
1.8526317230800289,0.46704913126382763,-0.8592188659758601,-2.063711999601986,4.34501356810028,-1.5383229528772628,0.8139924376604658,0.18850952210315647,0.6686079472246558
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.3233871104186457,1.7154001926296685,-1.5383229528772628,1.3887004829800351,0.18850952210315647,0.5440567609819784
2.458693888824416,-0.8783648133876286,-0.8592188659758601,-1.8750941934406253,3.6750483768975757,-1.5383229528772628,1.470096901415854,0.18850952210315647,0.40696455874521087
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.3233871104186457,1.7154001926296685,-1.5383229528772628,1.3887004829800351,0.18850952210315647,0.5440567609819784
0.39146740053095935,1.5610589343805834,-0.8592188659758601,-1.2196473170298978,1.3469193374681816,-1.5383229528772628,1.3060707854770064,0.18850952210315647,0.5888951880293423
1.1989017465467569,0.20875720502954637,-0.8592188659758601,-1.6110292648147206,0.8611945738462216,-0.30938299084695675,0.9570528094567536,0.18850952210315647,0.7782129911182116
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,0.18850952210315647,0.8678898452129393
0.43913521131984357,2.368077708348138,-0.8592188659758601,0.10539277125366282,0.6769541462654781,-0.3625894728355961,-1.4133095577196664,0.18850952210315647,0.9402154306035149
0.9819645668340786,0.8573569309067414,-0.8592188659758601,-1.3045253298025092,1.614905413949263,2.1238402708286777,-2.0903797656176133,0.18850952210315647,0.3097287361061001
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,0.18850952210315647,0.8678898452129393
0.07530334938019531,1.427895096855354,-0.8592188659758601,-1.7383462839736399,0.8276963142860861,0.44069863328558634,0.36014574092741625,0.18850952210315647,0.7606899276744148
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,0.18850952210315647,0.8678898452129393
1.083137063202323,1.291287366980334,-0.8592188659758601,-1.6817609421252309,2.6366023305333854,-0.3366350913777227,-0.23059493226587563,0.18850952210315647,0.9202872408046863
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,0.18850952210315647,0.8678898452129393
0.5772745813611003,1.291287366980334,-0.8592188659758601,-0.3142818474553652,0.5429611080249374,-0.3366350913777227,-0.23059493226587563,0.18850952210315647,0.43427992234877744
0.9284598812547186,1.2935832952135276,-0.8592188659758601,-0.5406232148489987,0.6434558867053428,-0.5780108389359458,-0.21949542066099015,0.7626274896939848,0.5590029033310997
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.3233871104186457,1.7154001926296685,-1.5383229528772628,1.3887004829800351,0.7626274896939848,0.5663900771358379
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.4224114586533598,2.067131918011088,-0.4495366507194727,0.36014574092741625,0.7626274896939848,0.6038413303784638
0.9381880059055112,0.19842552798017507,-0.8592188659758601,-2.5918418568537973,2.8710901474543316,-1.5383229528772628,2.689809898885926,0.7626274896939848,0.4992183339346148
1.8526317230800289,0.46704913126382763,-0.8592188659758601,-2.063711999601986,4.34501356810028,-1.5383229528772628,0.8139924376604658,0.7626274896939848,0.7034822793726054
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.3233871104186457,1.7154001926296685,-1.5383229528772628,1.3887004829800351,0.7626274896939848,0.5663900771358379
1.0704905011562929,0.2363083438278696,-0.8592188659758601,-1.1159075236411484,0.9784384823066945,-1.5383229528772628,1.864746202922854,0.7626274896939848,0.3770722740469685
1.4245942384451482,0.3419210425547758,-0.8592188659758601,-1.3233871104186457,1.7154001926296685,-1.5383229528772628,1.3887004829800351,0.7626274896939848,0.5663900771358379
0.39146740053095935,1.5610589343805834,-0.8592188659758601,-1.2196473170298978,1.3469193374681816,-1.5383229528772628,1.3060707854770064,0.7626274896939848,0.6387156625264132
1.1989017465467569,0.20875720502954637,-0.8592188659758601,-1.6110292648147206,0.8611945738462216,-0.30938299084695675,0.9570528094567536,0.7626274896939848,0.8230514181655755
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,0.7626274896939848,0.9177103197100105
0.9819645668340786,0.8573569309067414,-0.8592188659758601,-1.3045253298025092,1.614905413949263,2.1238402708286777,-2.0903797656176133,0.7626274896939848,0.34958511570375705
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,0.7626274896939848,0.9177103197100105
1.083137063202323,1.291287366980334,-0.8592188659758601,-1.6817609421252309,2.6366023305333854,-0.3366350913777227,-0.23059493226587563,0.7626274896939848,1.0
0.8175592602356815,1.291287366980334,-0.8592188659758601,-0.7858263628587672,0.8946928334063566,-0.3366350913777227,-0.23059493226587563,0.7626274896939848,0.9177103197100105
0.5772745813611003,1.291287366980334,-0.8592188659758601,-0.3142818474553652,0.5429611080249374,-0.3366350913777227,-0.23059493226587563,0.7626274896939848,0.6311566939820301
-0.5467129407914925,-0.8783648133876286,0.665272922320911,0.3642707102101296,-0.30119503289046906,-0.04620556286411902,1.1817562555023022,-0.6808691145343835,-0.7696576130838875
-0.5467129407914925,-0.8783648133876286,0.665272922320911,0.3642707102101296,-0.30119503289046906,-0.04620556286411902,1.1817562555023022,-0.5004320390058374,-0.4489168341665378
-0.5467129407914925,-0.8783648133876286,0.665272922320911,0.3642707102101296,-0.30119503289046906,-0.04620556286411902,1.1817562555023022,-0.2707848519695062,-0.4379219708292532
-0.5467129407914925,-0.8783648133876286,0.665272922320911,0.3642707102101296,-0.30119503289046906,-0.04620556286411902,1.1817562555023022,0.18850952210315647,-0.3243656479238607
-0.5467129407914925,-0.8783648133876286,0.665272922320911,0.3642707102101296,-0.30119503289046906,-0.04620556286411902,1.1817562555023022,0.9102578242173406,-0.043653043343813036
-0.43532591353991573,-0.8783648133876286,0.6323134950162637,0.769798993457055,-0.2832734640257967,-0.30626846507201183,0.9577927768970786,-0.6808691145343835,-0.7993781030424849
-0.43532591353991573,-0.8783648133876286,0.6323134950162637,0.769798993457055,-0.2832734640257967,-0.30626846507201183,0.9577927768970786,-0.5004320390058374,-0.506468071947637
-0.43532591353991573,-0.8783648133876286,0.6323134950162637,0.769798993457055,-0.2832734640257967,-0.30626846507201183,0.9577927768970786,-0.2707848519695062,-0.4891168032434847
-0.43532591353991573,-0.8783648133876286,0.6323134950162637,0.769798993457055,-0.2832734640257967,-0.30626846507201183,0.9577927768970786,0.18850952210315647,-0.3688604854919343
-0.43532591353991573,-0.8783648133876286,0.6323134950162637,0.769798993457055,-0.2832734640257967,-0.30626846507201183,0.9577927768970786,0.9102578242173406,-0.1970657458468622
-0.8159874311254356,-0.8783648133876286,0.7259876568294716,-0.7518751577497222,0.20462868646757215,0.46405757659767183,1.620556947615397,-0.6808691145343835,-0.7478396811489632
-0.8159874311254356,-0.8783648133876286,0.7259876568294716,-0.7518751577497222,0.20462868646757215,0.46405757659767183,1.620556947615397,-0.5004320390058374,-0.43551684447422223
-0.8159874311254356,-0.8783648133876286,0.7259876568294716,-0.7518751577497222,0.20462868646757215,0.46405757659767183,1.620556947615397,-0.2707848519695062,-0.41713480733219954
-0.8159874311254356,-0.8783648133876286,0.7259876568294716,-0.7518751577497222,0.20462868646757215,0.46405757659767183,1.620556947615397,0.18850952210315647,-0.21184009345633847
-0.8159874311254356,-0.8783648133876286,0.7259876568294716,-0.7518751577497222,0.20462868646757215,0.46405757659767183,1.620556947615397,0.9102578242173406,-0.12766067103025325
-0.8548999297286065,-0.8783648133876286,1.1183467723029759,-0.915972649110107,0.253201162829768,1.5489507215367815,0.36396890603576465,-0.6808691145343835,-0.6832448590424162
-0.8548999297286065,-0.8783648133876286,1.1183467723029759,-0.915972649110107,0.253201162829768,1.5489507215367815,0.36396890603576465,-0.5004320390058374,-0.5332680513322683
